node_id,node_name,model,skill,source_url,list_page_url,detail_url,supplier_profile_url,company_name,brand,vehicle_model,main_products,fit_export,quality_system,region,contact_action,website,address,company_intro,fit_situation,export_situation,certificates,company_type,org_code,established_date,registered_capital,employees_count,legal_representative,news_summary,status,error_message
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160.html,http://i.gasgoo.com/supplier/35177276/,http://i.gasgoo.com/supplier/35177276/,天津市捷威动力工业有限公司,,,电芯；模组；BMS；PACK,-,"ISO9001, ISO/IATF16949, ISO14001, GB/T28001/OHSAS1800",天津市,查看,,,"天津市捷威动力工业有限公司（以下简称“捷威动力”）成立于2009年，主要投资方为上海复星高科技（集团）有限公司、陕西煤业化工集团有限公司和悦达汽车发展有限公司，注册资本91,370万元。总部设在天津，拥有天津、盐城、嘉兴三大",,-,,,911201116847488286,2009-04-08,91370.40万人民币,-,王立普,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160.html,http://i.gasgoo.com/supplier/35244686/,http://i.gasgoo.com/supplier/35244686/,爱尔集新能源（南京）有限公司,,,电芯,,,江苏省南京市,查看,,,,,,,,,2003-07-14,158569.84万,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160.html,http://i.gasgoo.com/supplier/35138841/,http://i.gasgoo.com/supplier/35138841/,合肥国轩高科动力能源有限公司,,,锂离子电池隔膜,,,安徽省合肥市,查看,,,,,,,,,2006-05-09,1000000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160.html,http://i.gasgoo.com/supplier/35417742/,http://i.gasgoo.com/supplier/35417742/,欣旺达动力科技股份有限公司,,,电芯,,,广东省深圳市,查看,,,,,,,,,2014-10-29,952415.73万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160.html,http://i.gasgoo.com/supplier/35266540/,http://i.gasgoo.com/supplier/35266540/,SK新能源（江苏）有限公司,,,锂离子动力及储能电池,,,江苏省盐城市,查看,,,,,,,,,2019-06-28,121700万,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160.html,http://i.gasgoo.com/supplier/35284751/,http://i.gasgoo.com/supplier/35284751/,中创新航科技（武汉）有限公司,,,锂电池,,,湖北省武汉市,查看,,,,,,,,,2021-07-15,700000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160.html,http://i.gasgoo.com/supplier/35176739/,http://i.gasgoo.com/supplier/35176739/,深圳市比亚迪锂电池有限公司,,,锂电池电芯,,,广东省深圳市,查看,,,,,,,,,1998-06-09,616000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160.html,http://i.gasgoo.com/supplier/35280189/,http://i.gasgoo.com/supplier/35280189/,松下能源（无锡）有限公司,,,镍氢碱蓄电池,,,江苏省无锡市,查看,,,,,,,,,2001-07-20,600000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160.html,http://i.gasgoo.com/supplier/35284745/,http://i.gasgoo.com/supplier/35284745/,中创新航新能源（厦门）有限公司,,,锂电池,,,福建省厦门市,查看,,,,,,,,,2019-07-15,500000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160.html,http://i.gasgoo.com/supplier/35275280/,http://i.gasgoo.com/supplier/35275280/,保力新能源科技股份有限公司,,,32700电芯及电池组,,,陕西省西安市,查看,,,,,,,,,2005-04-30,428108.27万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-2.html,http://i.gasgoo.com/supplier/35316755/,http://i.gasgoo.com/supplier/35316755/,惠州亿纬集能有限公司,,,电芯,,,广东省惠州市,查看,,,,,,,,,2018-06-20,415355.69万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-2.html,http://i.gasgoo.com/supplier/35315084/,http://i.gasgoo.com/supplier/35315084/,楚能新能源股份有限公司,,,动力电池,,,湖北省孝感市,查看,,,,,,,,,2021-08-06,400000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-2.html,http://i.gasgoo.com/supplier/35212164/,http://i.gasgoo.com/supplier/35212164/,桑顿新能源科技有限公司,,,高功率电芯产品 配套客户： 北汽,,,湖南省湘潭市,查看,,,,,,,,,2011-12-02,322831万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-2.html,http://i.gasgoo.com/supplier/103781/,http://i.gasgoo.com/supplier/103781/,柯锐世（上海）企业管理有限公司,,,汽车用蓄电池,,,上海市,查看,,,,,,,,,1995-11-24,315927.23万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-2.html,http://i.gasgoo.com/supplier/35318054/,http://i.gasgoo.com/supplier/35318054/,星恒电源（滁州）有限公司,,,圆环型锂离子电池,,,安徽省滁州市,查看,,,,,,,,,2018-03-09,287755.10万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-2.html,http://i.gasgoo.com/supplier/35252920/,http://i.gasgoo.com/supplier/35252920/,北电爱思特（江苏）科技有限公司,,,三元系（NCM）锂离子电池芯,,,江苏省常州市,查看,,,,,,,,,2017-11-28,250000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-2.html,http://i.gasgoo.com/supplier/35262729/,http://i.gasgoo.com/supplier/35262729/,瑞浦兰钧能源股份有限公司,,,锂离子电芯,,,浙江省温州市,查看,,,,,,,,,2017-10-25,216080.39万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-2.html,http://i.gasgoo.com/supplier/35316373/,http://i.gasgoo.com/supplier/35316373/,江西赣锋锂电科技股份有限公司,,,电解液,,,江西省新余市,查看,,,,,,,,,2011-06-13,213570万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-2.html,http://i.gasgoo.com/supplier/35184787/,http://i.gasgoo.com/supplier/35184787/,科力远混合动力技术有限公司,,,混合动力总成,,,广东省佛山市,查看,,,,,,,,,2014-11-25,202077.62万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-2.html,http://i.gasgoo.com/supplier/35284752/,http://i.gasgoo.com/supplier/35284752/,凯博能源科技（成都）有限公司,,,锂电池,,,四川省成都市,查看,,,,,,,,,2021-05-29,200000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-2.html,http://i.gasgoo.com/supplier/35316013/,http://i.gasgoo.com/supplier/35316013/,浙江康迪科技集团有限公司,,,动力电池,,,浙江省金华市,查看,,,,,,,,,2002-03-13,28805万,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-2.html,http://i.gasgoo.com/supplier/35229011/,http://i.gasgoo.com/supplier/35229011/,三星（天津）电池有限公司,,,新能源汽车电池,,,天津市,查看,,,,,,,,,2015-10-16,26700万,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-2.html,http://i.gasgoo.com/supplier/35000799/,http://i.gasgoo.com/supplier/35000799/,江森自控（中国）投资有限公司,,,汽车座椅,,,上海市,查看,,,,,,,,,2010-11-11,26266.60万,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-2.html,http://i.gasgoo.com/supplier/35250549/,http://i.gasgoo.com/supplier/35250549/,爱尔集新能源电池（南京）有限公司,,,新能源动力电池（含电池芯,,,江苏省南京市,查看,,,,,,,,,2014-09-11,26114.021222万,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-2.html,http://i.gasgoo.com/supplier/35264761/,http://i.gasgoo.com/supplier/35264761/,中创新航科技集团股份有限公司,,,电芯,,,江苏省常州市,查看,,,,,,,,,2015-12-08,177230.19万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-2.html,http://i.gasgoo.com/supplier/35167403/,http://i.gasgoo.com/supplier/35167403/,多氟多新能源科技有限公司,,,电池,,,河南省焦作市,查看,,,,,,,,,2010-12-01,166163万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-2.html,http://i.gasgoo.com/supplier/35284381/,http://i.gasgoo.com/supplier/35284381/,欣旺达惠州动力新能源有限公司,,,锂离子电池,,,广东省惠州市,查看,,,,,,,,,2017-05-09,161000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-2.html,http://i.gasgoo.com/supplier/35284731/,http://i.gasgoo.com/supplier/35284731/,天津力神新能源科技有限公司,,,锂电池,,,天津市,查看,,,,,,,,,2015-07-28,155000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-2.html,http://i.gasgoo.com/supplier/35478510/,http://i.gasgoo.com/supplier/35478510/,时代长安动力电池有限公司,,,磷酸铁锂电池 配套客户： 长安,,,四川省宜宾市,查看,,,,,,,,,2023-06-28,150000.00人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-2.html,http://i.gasgoo.com/supplier/35276008/,http://i.gasgoo.com/supplier/35276008/,蜂巢能源科技（遂宁）有限公司,,,汽车动力电池材料,,,四川省遂宁市,查看,,,,,,,,,2021-01-28,150000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-4.html,http://i.gasgoo.com/supplier/35173894/,http://i.gasgoo.com/supplier/35173894/,索尼（中国）有限公司,,,车载音响系统,,,北京市,查看,,,,,,,,,1996-10-11,12155.70万,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-4.html,http://i.gasgoo.com/supplier/35314664/,http://i.gasgoo.com/supplier/35314664/,成都格力钛新能源有限公司,,,BMS,,,四川省成都市,查看,,,,,,,,,2016-12-20,80000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-4.html,http://i.gasgoo.com/supplier/35275279/,http://i.gasgoo.com/supplier/35275279/,远东电池有限公司,,,汽车动力锂电池 配套客户：,,,江苏省无锡市,查看,,,,,,,,,2019-08-30,79000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-4.html,http://i.gasgoo.com/supplier/35212108/,http://i.gasgoo.com/supplier/35212108/,江西安驰新能源科技有限公司,,,电芯,,,江西省上饶市,查看,,,,,,,,,2016-05-05,76249.40万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-4.html,http://i.gasgoo.com/supplier/35275846/,http://i.gasgoo.com/supplier/35275846/,昆山聚创新能源科技有限公司,,,电芯,,,江苏省苏州市,查看,,,,,,,,,2019-01-07,75000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-4.html,http://i.gasgoo.com/supplier/35211406/,http://i.gasgoo.com/supplier/35211406/,力神动力电池系统有限公司,,,电力能源存储装置,,,天津市,查看,,,,,,,,,2009-09-21,72770.41万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-4.html,http://i.gasgoo.com/supplier/35316070/,http://i.gasgoo.com/supplier/35316070/,重庆冠宇电池有限公司,,,动力电池,,,重庆市,查看,,,,,,,,,2018-04-25,72000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-4.html,http://i.gasgoo.com/supplier/35274514/,http://i.gasgoo.com/supplier/35274514/,深圳光宇电源科技有限公司,,,电芯,,,广东省深圳市,查看,,,,,,,,,2013-05-02,70000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-4.html,http://i.gasgoo.com/supplier/35284817/,http://i.gasgoo.com/supplier/35284817/,惠州市德赛电池有限公司,,,锂离子电池及配件,,,广东省惠州市,查看,,,,,,,,,2002-10-22,70000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-4.html,http://i.gasgoo.com/supplier/35177288/,http://i.gasgoo.com/supplier/35177288/,天能帅福得能源股份有限公司,,,锂离子电池（模组,,,浙江省湖州市,查看,,,,,,,,,2004-07-01,69277.78万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-4.html,http://i.gasgoo.com/supplier/35257987/,http://i.gasgoo.com/supplier/35257987/,力神电池（苏州）有限公司,,,新能源汽车锂离子动力电池,,,江苏省苏州市,查看,,,,,,,,,2014-06-12,65646万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-4.html,http://i.gasgoo.com/supplier/35015159/,http://i.gasgoo.com/supplier/35015159/,上海卡耐新能源有限公司,,,电芯,,,上海市,查看,,,,,,,,,2010-05-24,62572万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-4.html,http://i.gasgoo.com/supplier/35315550/,http://i.gasgoo.com/supplier/35315550/,捷威动力工业江苏有限公司,,,动力电池,,,江苏省盐城市,查看,,,,,,,,,2017-11-28,60000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-4.html,http://i.gasgoo.com/supplier/35211396/,http://i.gasgoo.com/supplier/35211396/,浙江谷神能源科技股份有限公司,,,高性能锂离子电池及集成产品,,,浙江省杭州市,查看,,,,,,,,,2010-07-28,60000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-4.html,http://i.gasgoo.com/supplier/35284730/,http://i.gasgoo.com/supplier/35284730/,力神（青岛）新能源有限公司,,,圆型,,,山东省青岛市,查看,,,,,,,,,2011-11-25,58111万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-4.html,http://i.gasgoo.com/supplier/35258337/,http://i.gasgoo.com/supplier/35258337/,猛狮新能源科技（河南）股份有限公司,,,铅酸蓄电池,,,河南省三门峡市,查看,,,,,,,,,2001-11-09,56737.40万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-4.html,http://i.gasgoo.com/supplier/35177265/,http://i.gasgoo.com/supplier/35177265/,珠海鹏辉能源有限公司,,,磷酸铁锂电池,,,广东省珠海市,查看,,,,,,,,,2002-12-05,56000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-4.html,http://i.gasgoo.com/supplier/35284705/,http://i.gasgoo.com/supplier/35284705/,荆门亿纬创能锂电池有限公司,,,锂原电池,,,湖北省荆门市,查看,,,,,,,,,2017-09-29,55000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-4.html,http://i.gasgoo.com/supplier/35383428/,http://i.gasgoo.com/supplier/35383428/,广东美联新材料股份有限公司,,,动力电池电芯隔膜 配套客户：,,,广东省汕头市,查看,,,,,,,,,2000-06-20,52447.28万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-4.html,http://i.gasgoo.com/supplier/35455989/,http://i.gasgoo.com/supplier/35455989/,衢州极电电动汽车技术有限公司,,,电芯,,,浙江省衢州市,查看,,,,,,,,,2022-06-09,50001万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-5.html,http://i.gasgoo.com/supplier/35454885/,http://i.gasgoo.com/supplier/35454885/,湖北东昱欣晟新能源有限公司,,,动力电池电芯(BEV),,,湖北省宜昌市,查看,,,,,,,,,2022-12-09,50000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-5.html,http://i.gasgoo.com/supplier/35423871/,http://i.gasgoo.com/supplier/35423871/,西安宇动新能源电池有限公司,,,电芯 配套客户：,,,陕西省西安市,查看,,,,,,,,,-,50000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-5.html,http://i.gasgoo.com/supplier/35275350/,http://i.gasgoo.com/supplier/35275350/,上海电气国轩新能源科技有限公司,,,磷酸铁锂电池,,,上海市,查看,,,,,,,,,2017-12-11,50000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-5.html,http://i.gasgoo.com/supplier/35339577/,http://i.gasgoo.com/supplier/35339577/,弗迪电池有限公司,,,动力电池,,,重庆市,查看,,,,,,,,,2020-12-11,50000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-5.html,http://i.gasgoo.com/supplier/35315549/,http://i.gasgoo.com/supplier/35315549/,捷威动力工业嘉兴有限公司,,,动力电池,,,浙江省嘉兴市,查看,,,,,,,,,2018-12-20,50000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-5.html,http://i.gasgoo.com/supplier/35315247/,http://i.gasgoo.com/supplier/35315247/,国轩新能源（庐江）有限公司,,,动力电池,,,安徽省合肥市,查看,,,,,,,,,2017-05-05,50000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-5.html,http://i.gasgoo.com/supplier/35315092/,http://i.gasgoo.com/supplier/35315092/,大同氢雄云鼎氢能科技有限公司,,,动力电池,,,山西省大同市,查看,,,,,,,,,2018-03-23,50000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-5.html,http://i.gasgoo.com/supplier/35284724/,http://i.gasgoo.com/supplier/35284724/,江西国轩新能源科技有限公司,,,锂离子电池材料,,,江西省宜春市,查看,,,,,,,,,2021-04-22,50000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-5.html,http://i.gasgoo.com/supplier/35284723/,http://i.gasgoo.com/supplier/35284723/,肥东国轩新材料有限公司,,,锂电池,,,安徽省合肥市,查看,,,,,,,,,2021-04-30,50000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-5.html,http://i.gasgoo.com/supplier/35284385/,http://i.gasgoo.com/supplier/35284385/,南昌欣旺达新能源有限公司,,,锂电池,,,江西省南昌市,查看,,,,,,,,,2021-08-26,48480万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-5.html,http://i.gasgoo.com/supplier/35272337/,http://i.gasgoo.com/supplier/35272337/,矽力杰半导体技术（杭州）有限公司,,,单级降压型开关式直流稳压控制IC(内置MOSFET),,,浙江省杭州市,查看,,,,,,,,,2008-04-22,6852万,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-5.html,http://i.gasgoo.com/supplier/35150118/,http://i.gasgoo.com/supplier/35150118/,万向集团公司,,,电机控制器,,,浙江省杭州市,查看,,,,,,,,,1990-12-24,45000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-5.html,http://i.gasgoo.com/supplier/35000132/,http://i.gasgoo.com/supplier/35000132/,3M中国有限公司,,,丙烯酸泡棉胶带蘑菇搭扣黑膜外饰件装饰膜双色车身膜衬垫隔热垫缓冲泡棉电池包密封胶结构胶粘剂多效声学材料 配套客户： 各个整车厂商,,,上海市,查看,,,,,,,,,1984-11-9,6500万,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-5.html,http://i.gasgoo.com/supplier/35240829/,http://i.gasgoo.com/supplier/35240829/,大连中比动力电池有限公司,,,电芯,,,辽宁省大连市,查看,,,,,,,,,2013-12-27,6000万,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-5.html,http://i.gasgoo.com/supplier/35235321/,http://i.gasgoo.com/supplier/35235321/,中兴高能技术有限责任公司,,,专注于乘用车动力电池的研发,,,湖北省武汉市,查看,,,,,,,,,2016-04-08,40000万人民币,,,,success,
